epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.6788365515872974,0.8265591231330984,0.32116323709487915,0.5754970309822118,0.3261638879776001
2,0.599489550199958,0.6373068567559517,0.4005102515220642,0.51644035458956,0.39531201124191284
3,0.5182809658896319,0.5557018446547912,0.48171883821487427,0.449422461996756,0.4737817049026489
4,0.47354753980204345,0.5066290272932917,0.5264523029327393,0.41171641703099693,0.517930805683136
5,0.4413900403126404,0.471928444256917,0.5586098432540894,0.39155275315187443,0.5415400266647339
6,0.43992719827465804,0.448001777228077,0.560072660446167,0.39509331235092254,0.5373944044113159
7,0.4110711289092441,0.42392122125429904,0.588928759098053,0.3668668206768391,0.5704441070556641
8,0.42620487379270483,0.4105286836453968,0.573794960975647,0.405964121485095,0.5246660709381104
9,0.38211407439303263,0.4237381559367864,0.6178858280181885,0.35664563118926673,0.5824119448661804
10,0.3827016970925804,0.3902716826299188,0.6172982454299927,0.37505284837419467,0.5608593821525574
11,0.36153404465707006,0.3772753821719148,0.6384658813476562,0.34616447167819764,0.5946840643882751
12,0.36964131755585505,0.36432193355803655,0.6303585767745972,0.3612300397181824,0.5770441293716431
13,0.3421648096434139,0.3604351854394539,0.657835066318512,0.35021788889720834,0.5899380445480347
14,0.32995636194284944,0.3467115384501955,0.6700435876846313,0.33961927147420573,0.602347731590271
15,0.3266297508507095,0.34364487258431575,0.6733701229095459,0.33438823375102456,0.6084725856781006
16,0.32419278495529563,0.3356300825778286,0.6758071184158325,0.3433672022584775,0.5979592800140381
17,0.32127615819013094,0.33339802088544335,0.6787237524986267,0.3262013147912545,0.618058443069458
18,0.3095268792632986,0.32791916976651597,0.6904730200767517,0.33364741186096786,0.6093399524688721
19,0.3012047058222636,0.3205347945228974,0.6987951993942261,0.3298648189982935,0.6137689352035522
20,0.3006657136818241,0.32525845330413283,0.6993342638015747,0.3301402985471297,0.6134464144706726
21,0.33898683000810653,0.3090327861349894,0.6610130071640015,0.3543833136796679,0.5850608348846436
22,0.2857222037494906,0.30651424156979185,0.7142777442932129,0.32681024879574366,0.6173454523086548
23,0.29222145795737053,0.30104773480453123,0.7077784538269043,0.33377699662620824,0.6091882586479187
24,0.2755736922266907,0.29253090998898396,0.72442626953125,0.3157292307869076,0.6303199529647827
25,0.276100636666626,0.28607549739311544,0.723899245262146,0.31796402815669844,0.6277033090591431
26,0.2775633634173768,0.28990930731512665,0.7224365472793579,0.3297176671907578,0.6139412522315979
