epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.606673891824079,0.7928503645269294,0.3933262228965759,0.48937508268239294,0.36188268661499023
2,0.04086335920970611,0.2920492282060196,0.9591366648674011,0.027467747402832456,0.9641836285591125
3,0.021541208313718505,0.028623244026941608,0.9784587621688843,0.01537535167070633,0.9799514412879944
4,0.015564536561787587,0.018602554534236874,0.9844354391098022,0.012300589065265218,0.983960747718811
5,0.012600123298954597,0.01736958267532138,0.9873998761177063,0.010330918545358427,0.9865290522575378
6,0.01008494373330672,0.01204190422389704,0.9899150729179382,0.008670674786598902,0.9886939525604248
7,0.007313427933280199,0.008500090672148946,0.9926865696907043,0.006531365589443626,0.9914834499359131
8,0.023783230500510514,0.014744119975621786,0.9762167930603027,0.023185576199549654,0.9697673320770264
9,0.006664927036162055,0.00802052894254485,0.9933350682258606,0.006505645238517967,0.9915170073509216
10,0.006171163461372027,0.006345277124454775,0.9938288331031799,0.006205800094654503,0.9919080138206482
11,0.006796835461824379,0.006036546290579696,0.9932031631469727,0.006923432332212659,0.9909722208976746
12,0.009305976396485031,0.005376214976023806,0.9906940460205078,0.009285110714816122,0.987892746925354
13,0.004392595906206619,0.005887536160411583,0.9956073760986328,0.00464085854669875,0.9939485788345337
14,0.005008992727327089,0.009179213201858638,0.9949910044670105,0.004927923469102546,0.9935742616653442
15,0.004571838554141875,0.005556232683117646,0.9954281449317932,0.004947723069687515,0.9935484528541565
16,0.006425363183291055,0.007859885491793294,0.9935746192932129,0.0066095810446284336,0.9913814663887024
17,0.006174219195591711,0.0068597756466401965,0.9938257932662964,0.00617560320831495,0.9919473528862
18,0.005329042013756374,0.005409235927102488,0.9946709871292114,0.005531093548045369,0.992787778377533
19,0.007844448266182781,0.007642119522460313,0.9921555519104004,0.008054227128196464,0.989497721195221
20,0.004201296931054267,0.006756844854999768,0.9957987070083618,0.004390619247432822,0.9942748546600342
21,0.00563678518469237,0.007650219974680549,0.9943631887435913,0.0058798920312687995,0.992332935333252
22,0.006476546857986051,0.00547515365826556,0.9935234785079956,0.006757394024844709,0.9911887645721436
23,0.004866019149747312,0.005666228942141164,0.9951339960098267,0.0051116365038356044,0.9933347105979919
24,0.009730788820423717,0.010283168722379986,0.9902691841125488,0.009952515185615005,0.9870224595069885
25,0.004712216289785476,0.006755570025429381,0.9952877759933472,0.004994414993147175,0.9934875965118408
26,0.0036988795338119868,0.009120346955083508,0.9963011145591736,0.0039786480379941525,0.9948120713233948
27,0.0036020033562449063,0.004647255828358248,0.9963979721069336,0.003891679905509134,0.9949254989624023
28,0.005784061537851148,0.005746692103229051,0.9942159652709961,0.006141936319846167,0.9919912815093994
