epoch,feature_index,feature,gate
1,51,gen_fuel_solar_mw,0.3505145
1,52,gen_fuel_coal_pct,0.33792982
1,53,congestion_price_rt,0.27435443
1,54,da_as_mcp_synchronized_reserve,0.3407176
1,55,congestion_price_da,0.3863789
2,1,da_as_as_mw_thirty_minutes_reserve,0.6567262
2,2,da_as_total_mw_thirty_minutes_reserve,0.6532619
2,3,gross_sched_interchange_mw,0.71966535
2,4,gen_fuel_nuclear_mw,0.72861874
2,5,gen_fuel_gas_mw,0.6309778
2,6,da_as_as_req_mw_thirty_minutes_reserve,0.50943977
2,7,da_as_as_req_mw_primary_reserve,0.5476834
2,8,da_as_as_req_mw_synchronized_reserve,0.5283374
2,9,total_pjm_assigned_reg,0.5526105
2,10,da_as_as_mw_primary_reserve,0.41123882
2,11,da_as_total_mw_primary_reserve,0.41191727
2,12,da_as_as_mw_synchronized_reserve,0.41818038
2,13,total_pjm_reg_purchases,0.5618346
2,14,gen_fuel_other_renewables_mw,0.43520668
2,15,total_lmp_da,0.6031203
2,16,total_pjm_rmpcp_cr,0.4319958
2,17,forecast_load_mw_day_ahead,0.6447299
2,18,total_pjm_rmccp_cr,0.92134714
2,19,gen_fuel_wind_mw,0.6677629
2,20,da_as_total_mw_synchronized_reserve,0.39825392
2,21,system_energy_price_da,0.60969615
2,22,gen_fuel_multiple_fuels_pct,0.4377152
2,23,gen_fuel_multiple_fuels_mw,0.47810432
2,24,marginal_loss_price_rt,0.64510834
2,25,gen_fuel_gas_pct,0.31181788
2,26,marginal_loss_price_da,0.49253872
2,27,total_lmp_rt,0.6190221
2,28,rmccp,0.5972282
2,29,system_energy_price_rt,0.5701287
2,30,rmpcp,0.34603745
2,31,gen_fuel_wind_pct,0.35868207
2,32,gen_fuel_coal_mw,0.67638564
2,33,wind_generation_mw,0.64336663
2,34,gross_inadv_interchange_mw,0.6409951
2,35,gen_fuel_oil_mw,0.5217917
2,36,da_as_mcp_primary_reserve,0.43322763
2,37,total_pjm_rt_load_mwh,0.64304554
2,38,metered_load_mw,0.63653505
2,39,forecast_load_mw_latest_available,0.63944745
2,40,prelim_load_avg_hourly,0.62524885
2,41,gross_actual_interchange_mw,0.6460282
2,42,gen_fuel_hydro_mw,0.5849972
2,43,total_pjm_loc_credit,0.4632778
2,44,total_losses,0.5251926
2,45,net_inadv_interchange_mw,0.376397
2,46,da_as_nsr_mw_primary_reserve,0.41886455
2,47,total_pjm_self_sched_reg,0.3839051
2,48,da_as_ss_mw_synchronized_reserve,0.43941924
2,49,da_as_ss_mw_thirty_minutes_reserve,0.44427693
2,50,da_as_ss_mw_primary_reserve,0.39021683
2,51,gen_fuel_solar_mw,0.40577322
2,52,gen_fuel_coal_pct,0.33780593
2,53,congestion_price_rt,0.33428553
2,54,da_as_mcp_synchronized_reserve,0.39464772
2,55,congestion_price_da,0.3764522
3,1,da_as_as_mw_thirty_minutes_reserve,0.6844389
3,2,da_as_total_mw_thirty_minutes_reserve,0.6868643
3,3,gross_sched_interchange_mw,0.71492475
3,4,gen_fuel_nuclear_mw,0.7279795
3,5,gen_fuel_gas_mw,0.691752
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.42890242
3,7,da_as_as_req_mw_primary_reserve,0.46310726
3,8,da_as_as_req_mw_synchronized_reserve,0.4544819
3,9,total_pjm_assigned_reg,0.5530926
3,10,da_as_as_mw_primary_reserve,0.39628708
3,11,da_as_total_mw_primary_reserve,0.3962273
3,12,da_as_as_mw_synchronized_reserve,0.42252794
3,13,total_pjm_reg_purchases,0.55215806
3,14,gen_fuel_other_renewables_mw,0.46239957
3,15,total_lmp_da,0.5664943
3,16,total_pjm_rmpcp_cr,0.4061582
3,17,forecast_load_mw_day_ahead,0.69996613
3,18,total_pjm_rmccp_cr,0.85702765
3,19,gen_fuel_wind_mw,0.7095239
3,20,da_as_total_mw_synchronized_reserve,0.40866813
3,21,system_energy_price_da,0.5829017
3,22,gen_fuel_multiple_fuels_pct,0.4052622
3,23,gen_fuel_multiple_fuels_mw,0.48637968
3,24,marginal_loss_price_rt,0.5433548
3,25,gen_fuel_gas_pct,0.3278711
3,26,marginal_loss_price_da,0.4700778
3,27,total_lmp_rt,0.5443409
3,28,rmccp,0.534645
3,29,system_energy_price_rt,0.5220521
3,30,rmpcp,0.33431682
3,31,gen_fuel_wind_pct,0.36404437
3,32,gen_fuel_coal_mw,0.7109516
3,33,wind_generation_mw,0.69050056
3,34,gross_inadv_interchange_mw,0.6983968
3,35,gen_fuel_oil_mw,0.5346875
3,36,da_as_mcp_primary_reserve,0.41380358
3,37,total_pjm_rt_load_mwh,0.7040712
3,38,metered_load_mw,0.6971517
3,39,forecast_load_mw_latest_available,0.69827217
3,40,prelim_load_avg_hourly,0.6863971
3,41,gross_actual_interchange_mw,0.6889611
3,42,gen_fuel_hydro_mw,0.6352521
3,43,total_pjm_loc_credit,0.5192985
3,44,total_losses,0.5437513
3,45,net_inadv_interchange_mw,0.43160236
3,46,da_as_nsr_mw_primary_reserve,0.4427867
3,47,total_pjm_self_sched_reg,0.42101058
3,48,da_as_ss_mw_synchronized_reserve,0.47048336
3,49,da_as_ss_mw_thirty_minutes_reserve,0.46928152
3,50,da_as_ss_mw_primary_reserve,0.42398107
3,51,gen_fuel_solar_mw,0.44436783
3,52,gen_fuel_coal_pct,0.33311293
3,53,congestion_price_rt,0.3438772
3,54,da_as_mcp_synchronized_reserve,0.38852325
3,55,congestion_price_da,0.3676926
4,1,da_as_as_mw_thirty_minutes_reserve,0.7360602
4,2,da_as_total_mw_thirty_minutes_reserve,0.7427157
4,3,gross_sched_interchange_mw,0.73547053
4,4,gen_fuel_nuclear_mw,0.7461745
4,5,gen_fuel_gas_mw,0.76747996
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.3625923
4,7,da_as_as_req_mw_primary_reserve,0.38988
4,8,da_as_as_req_mw_synchronized_reserve,0.3927257
4,9,total_pjm_assigned_reg,0.5273399
4,10,da_as_as_mw_primary_reserve,0.3959512
4,11,da_as_total_mw_primary_reserve,0.39428458
4,12,da_as_as_mw_synchronized_reserve,0.4459404
4,13,total_pjm_reg_purchases,0.51422304
4,14,gen_fuel_other_renewables_mw,0.50294566
4,15,total_lmp_da,0.4946538
4,16,total_pjm_rmpcp_cr,0.38872048
4,17,forecast_load_mw_day_ahead,0.7640629
4,18,total_pjm_rmccp_cr,0.73581415
4,19,gen_fuel_wind_mw,0.7395
4,20,da_as_total_mw_synchronized_reserve,0.43790555
4,21,system_energy_price_da,0.5225781
4,22,gen_fuel_multiple_fuels_pct,0.33900818
4,23,gen_fuel_multiple_fuels_mw,0.47413173
4,24,marginal_loss_price_rt,0.40410635
4,25,gen_fuel_gas_pct,0.3545563
4,26,marginal_loss_price_da,0.42261732
4,27,total_lmp_rt,0.4425537
4,28,rmccp,0.44561797
4,29,system_energy_price_rt,0.44978532
4,30,rmpcp,0.32694685
4,31,gen_fuel_wind_pct,0.34755912
4,32,gen_fuel_coal_mw,0.75280714
4,33,wind_generation_mw,0.728133
4,34,gross_inadv_interchange_mw,0.7589533
4,35,gen_fuel_oil_mw,0.5476507
4,36,da_as_mcp_primary_reserve,0.37535346
4,37,total_pjm_rt_load_mwh,0.76859814
4,38,metered_load_mw,0.76128656
4,39,forecast_load_mw_latest_available,0.76045513
4,40,prelim_load_avg_hourly,0.75120914
4,41,gross_actual_interchange_mw,0.7324949
4,42,gen_fuel_hydro_mw,0.68530226
4,43,total_pjm_loc_credit,0.5844457
4,44,total_losses,0.5514278
4,45,net_inadv_interchange_mw,0.49579397
4,46,da_as_nsr_mw_primary_reserve,0.4713382
4,47,total_pjm_self_sched_reg,0.46398196
4,48,da_as_ss_mw_synchronized_reserve,0.49491078
4,49,da_as_ss_mw_thirty_minutes_reserve,0.48635724
4,50,da_as_ss_mw_primary_reserve,0.45596546
4,51,gen_fuel_solar_mw,0.48490262
4,52,gen_fuel_coal_pct,0.32320473
4,53,congestion_price_rt,0.33643374
4,54,da_as_mcp_synchronized_reserve,0.36343503
4,55,congestion_price_da,0.35583404
5,1,da_as_as_mw_thirty_minutes_reserve,0.79889935
5,2,da_as_total_mw_thirty_minutes_reserve,0.80534524
5,3,gross_sched_interchange_mw,0.78413033
5,4,gen_fuel_nuclear_mw,0.78703475
5,5,gen_fuel_gas_mw,0.8325648
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.33652472
5,7,da_as_as_req_mw_primary_reserve,0.35742858
5,8,da_as_as_req_mw_synchronized_reserve,0.36624825
5,9,total_pjm_assigned_reg,0.48380846
5,10,da_as_as_mw_primary_reserve,0.412799
5,11,da_as_total_mw_primary_reserve,0.40868047
5,12,da_as_as_mw_synchronized_reserve,0.48117453
5,13,total_pjm_reg_purchases,0.4620316
5,14,gen_fuel_other_renewables_mw,0.53864706
5,15,total_lmp_da,0.41110325
5,16,total_pjm_rmpcp_cr,0.38178694
5,17,forecast_load_mw_day_ahead,0.81649876
5,18,total_pjm_rmccp_cr,0.60794264
5,19,gen_fuel_wind_mw,0.75310326
5,20,da_as_total_mw_synchronized_reserve,0.47700804
5,21,system_energy_price_da,0.4477891
5,22,gen_fuel_multiple_fuels_pct,0.2647215
5,23,gen_fuel_multiple_fuels_mw,0.44071487
5,24,marginal_loss_price_rt,0.28370792
5,25,gen_fuel_gas_pct,0.37581652
5,26,marginal_loss_price_da,0.36235675
5,27,total_lmp_rt,0.3455054
5,28,rmccp,0.35732874
5,29,system_energy_price_rt,0.37143084
5,30,rmpcp,0.3179129
5,31,gen_fuel_wind_pct,0.30678836
5,32,gen_fuel_coal_mw,0.7918624
5,33,wind_generation_mw,0.74726933
5,34,gross_inadv_interchange_mw,0.8032934
5,35,gen_fuel_oil_mw,0.54825324
5,36,da_as_mcp_primary_reserve,0.3214472
5,37,total_pjm_rt_load_mwh,0.81544936
5,38,metered_load_mw,0.8084026
5,39,forecast_load_mw_latest_available,0.8056501
5,40,prelim_load_avg_hourly,0.79806453
5,41,gross_actual_interchange_mw,0.76268744
5,42,gen_fuel_hydro_mw,0.7153173
5,43,total_pjm_loc_credit,0.627837
5,44,total_losses,0.5420243
5,45,net_inadv_interchange_mw,0.5362793
5,46,da_as_nsr_mw_primary_reserve,0.4839183
5,47,total_pjm_self_sched_reg,0.48834872
5,48,da_as_ss_mw_synchronized_reserve,0.494449
5,49,da_as_ss_mw_thirty_minutes_reserve,0.4802419
5,50,da_as_ss_mw_primary_reserve,0.4624711
5,51,gen_fuel_solar_mw,0.50099874
5,52,gen_fuel_coal_pct,0.30277807
5,53,congestion_price_rt,0.30556893
5,54,da_as_mcp_synchronized_reserve,0.3177906
5,55,congestion_price_da,0.33504963
6,1,da_as_as_mw_thirty_minutes_reserve,0.8188258
6,2,da_as_total_mw_thirty_minutes_reserve,0.82728565
6,3,gross_sched_interchange_mw,0.788057
6,4,gen_fuel_nuclear_mw,0.79160464
6,5,gen_fuel_gas_mw,0.862542
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.28239244
6,7,da_as_as_req_mw_primary_reserve,0.2996582
6,8,da_as_as_req_mw_synchronized_reserve,0.31450927
6,9,total_pjm_assigned_reg,0.4736521
6,10,da_as_as_mw_primary_reserve,0.3971714
6,11,da_as_total_mw_primary_reserve,0.39250252
6,12,da_as_as_mw_synchronized_reserve,0.48256934
6,13,total_pjm_reg_purchases,0.44330645
6,14,gen_fuel_other_renewables_mw,0.55695176
6,15,total_lmp_da,0.370642
6,16,total_pjm_rmpcp_cr,0.3607513
6,17,forecast_load_mw_day_ahead,0.84633476
6,18,total_pjm_rmccp_cr,0.49694768
6,19,gen_fuel_wind_mw,0.7777802
6,20,da_as_total_mw_synchronized_reserve,0.48199943
6,21,system_energy_price_da,0.4126218
6,22,gen_fuel_multiple_fuels_pct,0.23257484
6,23,gen_fuel_multiple_fuels_mw,0.43653443
6,24,marginal_loss_price_rt,0.21653886
6,25,gen_fuel_gas_pct,0.38159293
6,26,marginal_loss_price_da,0.33349353
6,27,total_lmp_rt,0.28978172
6,28,rmccp,0.30806145
6,29,system_energy_price_rt,0.33052024
6,30,rmpcp,0.3044654
6,31,gen_fuel_wind_pct,0.29713845
6,32,gen_fuel_coal_mw,0.814401
6,33,wind_generation_mw,0.7756298
6,34,gross_inadv_interchange_mw,0.83412826
6,35,gen_fuel_oil_mw,0.5554526
6,36,da_as_mcp_primary_reserve,0.29874548
6,37,total_pjm_rt_load_mwh,0.8474953
6,38,metered_load_mw,0.84079516
6,39,forecast_load_mw_latest_available,0.8377169
6,40,prelim_load_avg_hourly,0.8315663
6,41,gross_actual_interchange_mw,0.78983176
6,42,gen_fuel_hydro_mw,0.74765855
6,43,total_pjm_loc_credit,0.66800356
6,44,total_losses,0.54956245
6,45,net_inadv_interchange_mw,0.5748168
6,46,da_as_nsr_mw_primary_reserve,0.49961287
6,47,total_pjm_self_sched_reg,0.5129572
6,48,da_as_ss_mw_synchronized_reserve,0.51095265
6,49,da_as_ss_mw_thirty_minutes_reserve,0.49211004
6,50,da_as_ss_mw_primary_reserve,0.48305443
6,51,gen_fuel_solar_mw,0.5251496
6,52,gen_fuel_coal_pct,0.2912074
6,53,congestion_price_rt,0.30000705
6,54,da_as_mcp_synchronized_reserve,0.30294013
6,55,congestion_price_da,0.32189438
7,1,da_as_as_mw_thirty_minutes_reserve,0.83477724
7,2,da_as_total_mw_thirty_minutes_reserve,0.84377205
7,3,gross_sched_interchange_mw,0.79750526
7,4,gen_fuel_nuclear_mw,0.7997702
7,5,gen_fuel_gas_mw,0.88114214
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.25384903
7,7,da_as_as_req_mw_primary_reserve,0.2696446
7,8,da_as_as_req_mw_synchronized_reserve,0.28732845
7,9,total_pjm_assigned_reg,0.45903924
7,10,da_as_as_mw_primary_reserve,0.3865291
7,11,da_as_total_mw_primary_reserve,0.38151845
7,12,da_as_as_mw_synchronized_reserve,0.48399836
7,13,total_pjm_reg_purchases,0.42307025
7,14,gen_fuel_other_renewables_mw,0.56792414
7,15,total_lmp_da,0.3383164
7,16,total_pjm_rmpcp_cr,0.34870014
7,17,forecast_load_mw_day_ahead,0.8650971
7,18,total_pjm_rmccp_cr,0.44596177
7,19,gen_fuel_wind_mw,0.79042244
7,20,da_as_total_mw_synchronized_reserve,0.48442575
7,21,system_energy_price_da,0.38202903
7,22,gen_fuel_multiple_fuels_pct,0.20499426
7,23,gen_fuel_multiple_fuels_mw,0.42611998
7,24,marginal_loss_price_rt,0.17943646
7,25,gen_fuel_gas_pct,0.38093823
7,26,marginal_loss_price_da,0.3078725
7,27,total_lmp_rt,0.25766408
7,28,rmccp,0.27773163
7,29,system_energy_price_rt,0.3036657
7,30,rmpcp,0.294397
7,31,gen_fuel_wind_pct,0.2813926
7,32,gen_fuel_coal_mw,0.8300168
7,33,wind_generation_mw,0.79107094
7,34,gross_inadv_interchange_mw,0.8526137
7,35,gen_fuel_oil_mw,0.56007
7,36,da_as_mcp_primary_reserve,0.27954596
7,37,total_pjm_rt_load_mwh,0.8668141
7,38,metered_load_mw,0.86027414
7,39,forecast_load_mw_latest_available,0.8572312
7,40,prelim_load_avg_hourly,0.85180455
7,41,gross_actual_interchange_mw,0.807116
7,42,gen_fuel_hydro_mw,0.76745903
7,43,total_pjm_loc_credit,0.69304377
7,44,total_losses,0.5498161
7,45,net_inadv_interchange_mw,0.5951628
7,46,da_as_nsr_mw_primary_reserve,0.5086539
7,47,total_pjm_self_sched_reg,0.52530646
7,48,da_as_ss_mw_synchronized_reserve,0.51627564
7,49,da_as_ss_mw_thirty_minutes_reserve,0.4946518
7,50,da_as_ss_mw_primary_reserve,0.49202368
7,51,gen_fuel_solar_mw,0.5367943
7,52,gen_fuel_coal_pct,0.27910846
7,53,congestion_price_rt,0.287281
7,54,da_as_mcp_synchronized_reserve,0.28703043
7,55,congestion_price_da,0.31050375
8,1,da_as_as_mw_thirty_minutes_reserve,0.84944075
8,2,da_as_total_mw_thirty_minutes_reserve,0.8580979
8,3,gross_sched_interchange_mw,0.8102632
8,4,gen_fuel_nuclear_mw,0.8107207
8,5,gen_fuel_gas_mw,0.8946356
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.24062127
8,7,da_as_as_req_mw_primary_reserve,0.25527313
8,8,da_as_as_req_mw_synchronized_reserve,0.2742372
8,9,total_pjm_assigned_reg,0.4458519
8,10,da_as_as_mw_primary_reserve,0.38377228
8,11,da_as_total_mw_primary_reserve,0.37829712
8,12,da_as_as_mw_synchronized_reserve,0.48898464
8,13,total_pjm_reg_purchases,0.40655997
8,14,gen_fuel_other_renewables_mw,0.57636046
8,15,total_lmp_da,0.31361565
8,16,total_pjm_rmpcp_cr,0.34261495
8,17,forecast_load_mw_day_ahead,0.8780852
8,18,total_pjm_rmccp_cr,0.4143391
8,19,gen_fuel_wind_mw,0.7976683
8,20,da_as_total_mw_synchronized_reserve,0.48994815
8,21,system_energy_price_da,0.3580617
8,22,gen_fuel_multiple_fuels_pct,0.18481047
8,23,gen_fuel_multiple_fuels_mw,0.415351
8,24,marginal_loss_price_rt,0.15545927
8,25,gen_fuel_gas_pct,0.3807634
8,26,marginal_loss_price_da,0.28781718
8,27,total_lmp_rt,0.23486143
8,28,rmccp,0.25573105
8,29,system_energy_price_rt,0.28295058
8,30,rmpcp,0.28749502
8,31,gen_fuel_wind_pct,0.26661575
8,32,gen_fuel_coal_mw,0.84177965
8,33,wind_generation_mw,0.8000136
8,34,gross_inadv_interchange_mw,0.86462474
8,35,gen_fuel_oil_mw,0.561438
8,36,da_as_mcp_primary_reserve,0.26312053
8,37,total_pjm_rt_load_mwh,0.8792005
8,38,metered_load_mw,0.87289625
8,39,forecast_load_mw_latest_available,0.86976063
8,40,prelim_load_avg_hourly,0.8647691
8,41,gross_actual_interchange_mw,0.81813633
8,42,gen_fuel_hydro_mw,0.7791521
8,43,total_pjm_loc_credit,0.708252
8,44,total_losses,0.5475247
8,45,net_inadv_interchange_mw,0.6068176
8,46,da_as_nsr_mw_primary_reserve,0.512864
8,47,total_pjm_self_sched_reg,0.53184736
8,48,da_as_ss_mw_synchronized_reserve,0.5161515
8,49,da_as_ss_mw_thirty_minutes_reserve,0.49277788
8,50,da_as_ss_mw_primary_reserve,0.49444714
8,51,gen_fuel_solar_mw,0.5414737
8,52,gen_fuel_coal_pct,0.26925996
8,53,congestion_price_rt,0.27480906
8,54,da_as_mcp_synchronized_reserve,0.27228317
8,55,congestion_price_da,0.3011823
9,1,da_as_as_mw_thirty_minutes_reserve,0.86100304
9,2,da_as_total_mw_thirty_minutes_reserve,0.869239
9,3,gross_sched_interchange_mw,0.82110167
9,4,gen_fuel_nuclear_mw,0.8203267
9,5,gen_fuel_gas_mw,0.9044358
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.23114146
9,7,da_as_as_req_mw_primary_reserve,0.2448324
9,8,da_as_as_req_mw_synchronized_reserve,0.26435387
9,9,total_pjm_assigned_reg,0.4357731
9,10,da_as_as_mw_primary_reserve,0.38211134
9,11,da_as_total_mw_primary_reserve,0.3760929
9,12,da_as_as_mw_synchronized_reserve,0.49249464
9,13,total_pjm_reg_purchases,0.39450702
9,14,gen_fuel_other_renewables_mw,0.5812181
9,15,total_lmp_da,0.29502937
9,16,total_pjm_rmpcp_cr,0.33656496
9,17,forecast_load_mw_day_ahead,0.8872438
9,18,total_pjm_rmccp_cr,0.38708946
9,19,gen_fuel_wind_mw,0.8031701
9,20,da_as_total_mw_synchronized_reserve,0.49409014
9,21,system_energy_price_da,0.34010494
9,22,gen_fuel_multiple_fuels_pct,0.17031983
9,23,gen_fuel_multiple_fuels_mw,0.40585527
9,24,marginal_loss_price_rt,0.1377047
9,25,gen_fuel_gas_pct,0.37905928
9,26,marginal_loss_price_da,0.27221859
9,27,total_lmp_rt,0.21589328
9,28,rmccp,0.23753147
9,29,system_energy_price_rt,0.26520613
9,30,rmpcp,0.28013313
9,31,gen_fuel_wind_pct,0.25413808
9,32,gen_fuel_coal_mw,0.850423
9,33,wind_generation_mw,0.8062274
9,34,gross_inadv_interchange_mw,0.87293404
9,35,gen_fuel_oil_mw,0.5595445
9,36,da_as_mcp_primary_reserve,0.24863245
9,37,total_pjm_rt_load_mwh,0.8876079
9,38,metered_load_mw,0.8815441
9,39,forecast_load_mw_latest_available,0.87824005
9,40,prelim_load_avg_hourly,0.87348825
9,41,gross_actual_interchange_mw,0.8254026
9,42,gen_fuel_hydro_mw,0.78617126
9,43,total_pjm_loc_credit,0.71689826
9,44,total_losses,0.54448247
9,45,net_inadv_interchange_mw,0.61300784
9,46,da_as_nsr_mw_primary_reserve,0.5124832
9,47,total_pjm_self_sched_reg,0.5340461
9,48,da_as_ss_mw_synchronized_reserve,0.513386
9,49,da_as_ss_mw_thirty_minutes_reserve,0.48867568
9,50,da_as_ss_mw_primary_reserve,0.49254477
9,51,gen_fuel_solar_mw,0.54150766
9,52,gen_fuel_coal_pct,0.25994188
9,53,congestion_price_rt,0.2638936
9,54,da_as_mcp_synchronized_reserve,0.2589148
9,55,congestion_price_da,0.2916076
10,1,da_as_as_mw_thirty_minutes_reserve,0.86631906
10,2,da_as_total_mw_thirty_minutes_reserve,0.87435454
10,3,gross_sched_interchange_mw,0.8264484
10,4,gen_fuel_nuclear_mw,0.8249722
10,5,gen_fuel_gas_mw,0.909116
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.2244593
10,7,da_as_as_req_mw_primary_reserve,0.23819472
10,8,da_as_as_req_mw_synchronized_reserve,0.25798377
10,9,total_pjm_assigned_reg,0.4303494
10,10,da_as_as_mw_primary_reserve,0.37712193
10,11,da_as_total_mw_primary_reserve,0.3711098
10,12,da_as_as_mw_synchronized_reserve,0.49124184
10,13,total_pjm_reg_purchases,0.38752744
10,14,gen_fuel_other_renewables_mw,0.5827114
10,15,total_lmp_da,0.28549454
10,16,total_pjm_rmpcp_cr,0.3327128
10,17,forecast_load_mw_day_ahead,0.8924294
10,18,total_pjm_rmccp_cr,0.38768458
10,19,gen_fuel_wind_mw,0.80725306
10,20,da_as_total_mw_synchronized_reserve,0.49241832
10,21,system_energy_price_da,0.33016273
10,22,gen_fuel_multiple_fuels_pct,0.16177166
10,23,gen_fuel_multiple_fuels_mw,0.4007654
10,24,marginal_loss_price_rt,0.13067736
10,25,gen_fuel_gas_pct,0.37450323
10,26,marginal_loss_price_da,0.26295063
10,27,total_lmp_rt,0.20951286
10,28,rmccp,0.23091708
10,29,system_energy_price_rt,0.25857237
10,30,rmpcp,0.27530608
10,31,gen_fuel_wind_pct,0.24616228
10,32,gen_fuel_coal_mw,0.8557644
10,33,wind_generation_mw,0.81107396
10,34,gross_inadv_interchange_mw,0.8779149
10,35,gen_fuel_oil_mw,0.5606875
10,36,da_as_mcp_primary_reserve,0.24165423
10,37,total_pjm_rt_load_mwh,0.8928189
10,38,metered_load_mw,0.8868498
10,39,forecast_load_mw_latest_available,0.8836465
10,40,prelim_load_avg_hourly,0.8790385
10,41,gross_actual_interchange_mw,0.8309555
10,42,gen_fuel_hydro_mw,0.7920633
10,43,total_pjm_loc_credit,0.72360075
10,44,total_losses,0.54339135
10,45,net_inadv_interchange_mw,0.61591536
10,46,da_as_nsr_mw_primary_reserve,0.5138057
10,47,total_pjm_self_sched_reg,0.5350379
10,48,da_as_ss_mw_synchronized_reserve,0.5123819
10,49,da_as_ss_mw_thirty_minutes_reserve,0.4871458
10,50,da_as_ss_mw_primary_reserve,0.492719
10,51,gen_fuel_solar_mw,0.5421813
10,52,gen_fuel_coal_pct,0.25384918
10,53,congestion_price_rt,0.25647685
10,54,da_as_mcp_synchronized_reserve,0.25205913
10,55,congestion_price_da,0.28630474
11,1,da_as_as_mw_thirty_minutes_reserve,0.8673728
11,2,da_as_total_mw_thirty_minutes_reserve,0.87581706
11,3,gross_sched_interchange_mw,0.8244526
11,4,gen_fuel_nuclear_mw,0.82358706
11,5,gen_fuel_gas_mw,0.91190434
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.2126085
11,7,da_as_as_req_mw_primary_reserve,0.22580123
11,8,da_as_as_req_mw_synchronized_reserve,0.2461234
11,9,total_pjm_assigned_reg,0.43028906
11,10,da_as_as_mw_primary_reserve,0.36993697
11,11,da_as_total_mw_primary_reserve,0.36400813
11,12,da_as_as_mw_synchronized_reserve,0.4873298
11,13,total_pjm_reg_purchases,0.38569987
11,14,gen_fuel_other_renewables_mw,0.5838518
11,15,total_lmp_da,0.28031683
11,16,total_pjm_rmpcp_cr,0.32622284
11,17,forecast_load_mw_day_ahead,0.89587545
11,18,total_pjm_rmccp_cr,0.36963764
11,19,gen_fuel_wind_mw,0.812599
11,20,da_as_total_mw_synchronized_reserve,0.48914227
11,21,system_energy_price_da,0.32553446
11,22,gen_fuel_multiple_fuels_pct,0.15816931
11,23,gen_fuel_multiple_fuels_mw,0.4012262
11,24,marginal_loss_price_rt,0.1235204
11,25,gen_fuel_gas_pct,0.372477
11,26,marginal_loss_price_da,0.25866354
11,27,total_lmp_rt,0.20216164
11,28,rmccp,0.22424555
11,29,system_energy_price_rt,0.25289035
11,30,rmpcp,0.27089214
11,31,gen_fuel_wind_pct,0.24516653
11,32,gen_fuel_coal_mw,0.858719
11,33,wind_generation_mw,0.81678593
11,34,gross_inadv_interchange_mw,0.88202435
11,35,gen_fuel_oil_mw,0.5617447
