epoch,feature_index,feature,gate
2,32,gen_fuel_coal_mw,0.7649763
2,33,wind_generation_mw,0.72596395
2,34,gross_inadv_interchange_mw,0.7318765
2,35,gen_fuel_oil_mw,0.6242813
2,36,da_as_mcp_primary_reserve,0.53168404
2,37,total_pjm_rt_load_mwh,0.7334469
2,38,metered_load_mw,0.72787887
2,39,forecast_load_mw_latest_available,0.7299414
2,40,prelim_load_avg_hourly,0.71759504
2,41,gross_actual_interchange_mw,0.73367786
2,42,gen_fuel_hydro_mw,0.6781363
2,43,total_pjm_loc_credit,0.56641865
2,44,total_losses,0.6226239
2,45,net_inadv_interchange_mw,0.47820675
2,46,da_as_nsr_mw_primary_reserve,0.52397156
2,47,total_pjm_self_sched_reg,0.4874317
2,48,da_as_ss_mw_synchronized_reserve,0.5386097
2,49,da_as_ss_mw_thirty_minutes_reserve,0.54361695
2,50,da_as_ss_mw_primary_reserve,0.48891288
2,51,gen_fuel_solar_mw,0.50723493
2,52,gen_fuel_coal_pct,0.4389118
2,53,congestion_price_rt,0.42600864
2,54,da_as_mcp_synchronized_reserve,0.4904197
2,55,congestion_price_da,0.48174012
3,1,da_as_as_mw_thirty_minutes_reserve,0.798784
3,2,da_as_total_mw_thirty_minutes_reserve,0.7990368
3,3,gross_sched_interchange_mw,0.8252227
3,4,gen_fuel_nuclear_mw,0.83049923
3,5,gen_fuel_gas_mw,0.79724264
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.57818246
3,7,da_as_as_req_mw_primary_reserve,0.6101616
3,8,da_as_as_req_mw_synchronized_reserve,0.59998
3,9,total_pjm_assigned_reg,0.65148854
3,10,da_as_as_mw_primary_reserve,0.5366313
3,11,da_as_total_mw_primary_reserve,0.5356525
3,12,da_as_as_mw_synchronized_reserve,0.562072
3,13,total_pjm_reg_purchases,0.65147567
3,14,gen_fuel_other_renewables_mw,0.59026015
3,15,total_lmp_da,0.6625944
3,16,total_pjm_rmpcp_cr,0.5391292
3,17,forecast_load_mw_day_ahead,0.797586
3,18,total_pjm_rmccp_cr,0.90899426
3,19,gen_fuel_wind_mw,0.79013187
3,20,da_as_total_mw_synchronized_reserve,0.54714394
3,21,system_energy_price_da,0.6774571
3,22,gen_fuel_multiple_fuels_pct,0.5031623
3,23,gen_fuel_multiple_fuels_mw,0.5898265
3,24,marginal_loss_price_rt,0.6483825
3,25,gen_fuel_gas_pct,0.44929722
3,26,marginal_loss_price_da,0.57511026
3,27,total_lmp_rt,0.6504359
3,28,rmccp,0.64040893
3,29,system_energy_price_rt,0.6270419
3,30,rmpcp,0.45474717
3,31,gen_fuel_wind_pct,0.46135837
3,32,gen_fuel_coal_mw,0.8053559
3,33,wind_generation_mw,0.7754346
3,34,gross_inadv_interchange_mw,0.7911847
3,35,gen_fuel_oil_mw,0.6479987
3,36,da_as_mcp_primary_reserve,0.5186818
3,37,total_pjm_rt_load_mwh,0.7959914
3,38,metered_load_mw,0.7905704
3,39,forecast_load_mw_latest_available,0.79091954
3,40,prelim_load_avg_hourly,0.7813521
3,41,gross_actual_interchange_mw,0.78072715
3,42,gen_fuel_hydro_mw,0.7337182
3,43,total_pjm_loc_credit,0.6343567
3,44,total_losses,0.6497781
3,45,net_inadv_interchange_mw,0.5478684
3,46,da_as_nsr_mw_primary_reserve,0.5608459
3,47,total_pjm_self_sched_reg,0.53835064
3,48,da_as_ss_mw_synchronized_reserve,0.57907444
3,49,da_as_ss_mw_thirty_minutes_reserve,0.57804877
3,50,da_as_ss_mw_primary_reserve,0.5341857
3,51,gen_fuel_solar_mw,0.5572878
3,52,gen_fuel_coal_pct,0.44352207
3,53,congestion_price_rt,0.44251513
3,54,da_as_mcp_synchronized_reserve,0.4903217
3,55,congestion_price_da,0.48311746
4,1,da_as_as_mw_thirty_minutes_reserve,0.8401571
4,2,da_as_total_mw_thirty_minutes_reserve,0.8435752
4,3,gross_sched_interchange_mw,0.84236014
4,4,gen_fuel_nuclear_mw,0.8462689
4,5,gen_fuel_gas_mw,0.85709697
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.50962627
4,7,da_as_as_req_mw_primary_reserve,0.5370396
4,8,da_as_as_req_mw_synchronized_reserve,0.53839487
4,9,total_pjm_assigned_reg,0.63505954
4,10,da_as_as_mw_primary_reserve,0.5399375
4,11,da_as_total_mw_primary_reserve,0.5372779
4,12,da_as_as_mw_synchronized_reserve,0.5898411
4,13,total_pjm_reg_purchases,0.62321085
4,14,gen_fuel_other_renewables_mw,0.63459563
4,15,total_lmp_da,0.6001829
4,16,total_pjm_rmpcp_cr,0.5245599
4,17,forecast_load_mw_day_ahead,0.850199
4,18,total_pjm_rmccp_cr,0.8223485
4,19,gen_fuel_wind_mw,0.82019037
4,20,da_as_total_mw_synchronized_reserve,0.58141005
4,21,system_energy_price_da,0.62690437
4,22,gen_fuel_multiple_fuels_pct,0.4385584
4,23,gen_fuel_multiple_fuels_mw,0.58518416
4,24,marginal_loss_price_rt,0.51325774
4,25,gen_fuel_gas_pct,0.48379028
4,26,marginal_loss_price_da,0.5324335
4,27,total_lmp_rt,0.55491126
4,28,rmccp,0.55781776
4,29,system_energy_price_rt,0.56067616
4,30,rmpcp,0.4504708
4,31,gen_fuel_wind_pct,0.45009926
4,32,gen_fuel_coal_mw,0.8412727
4,33,wind_generation_mw,0.8120478
4,34,gross_inadv_interchange_mw,0.84240556
4,35,gen_fuel_oil_mw,0.6650433
4,36,da_as_mcp_primary_reserve,0.48314545
4,37,total_pjm_rt_load_mwh,0.84989536
4,38,metered_load_mw,0.84468037
4,39,forecast_load_mw_latest_available,0.8435763
4,40,prelim_load_avg_hourly,0.8367293
4,41,gross_actual_interchange_mw,0.8201572
4,42,gen_fuel_hydro_mw,0.7812346
4,43,total_pjm_loc_credit,0.7005269
4,44,total_losses,0.6635388
4,45,net_inadv_interchange_mw,0.6184917
4,46,da_as_nsr_mw_primary_reserve,0.5951053
4,47,total_pjm_self_sched_reg,0.58827317
4,48,da_as_ss_mw_synchronized_reserve,0.6097447
4,49,da_as_ss_mw_thirty_minutes_reserve,0.601537
4,50,da_as_ss_mw_primary_reserve,0.5734433
4,51,gen_fuel_solar_mw,0.60365295
4,52,gen_fuel_coal_pct,0.43739006
4,53,congestion_price_rt,0.44097558
4,54,da_as_mcp_synchronized_reserve,0.46917254
4,55,congestion_price_da,0.47470328
5,1,da_as_as_mw_thirty_minutes_reserve,0.87839305
5,2,da_as_total_mw_thirty_minutes_reserve,0.8820158
5,3,gross_sched_interchange_mw,0.8687217
5,4,gen_fuel_nuclear_mw,0.868408
5,5,gen_fuel_gas_mw,0.8982183
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.46766186
5,7,da_as_as_req_mw_primary_reserve,0.4878702
5,8,da_as_as_req_mw_synchronized_reserve,0.49659866
5,9,total_pjm_assigned_reg,0.5901163
5,10,da_as_as_mw_primary_reserve,0.551421
5,11,da_as_total_mw_primary_reserve,0.54608107
5,12,da_as_as_mw_synchronized_reserve,0.6178938
5,13,total_pjm_reg_purchases,0.5691331
5,14,gen_fuel_other_renewables_mw,0.66229767
5,15,total_lmp_da,0.5104869
5,16,total_pjm_rmpcp_cr,0.50767887
5,17,forecast_load_mw_day_ahead,0.8834368
5,18,total_pjm_rmccp_cr,0.68930304
5,19,gen_fuel_wind_mw,0.8279062
5,20,da_as_total_mw_synchronized_reserve,0.61480796
5,21,system_energy_price_da,0.5493485
5,22,gen_fuel_multiple_fuels_pct,0.3521344
5,23,gen_fuel_multiple_fuels_mw,0.54868364
5,24,marginal_loss_price_rt,0.36597338
5,25,gen_fuel_gas_pct,0.5043804
5,26,marginal_loss_price_da,0.46503055
5,27,total_lmp_rt,0.43749365
5,28,rmccp,0.4525266
5,29,system_energy_price_rt,0.468059
5,30,rmpcp,0.433449
5,31,gen_fuel_wind_pct,0.4041731
5,32,gen_fuel_coal_mw,0.8648023
5,33,wind_generation_mw,0.82363886
5,34,gross_inadv_interchange_mw,0.87118334
5,35,gen_fuel_oil_mw,0.65784854
5,36,da_as_mcp_primary_reserve,0.41793862
5,37,total_pjm_rt_load_mwh,0.87994075
5,38,metered_load_mw,0.87513953
5,39,forecast_load_mw_latest_available,0.8725644
5,40,prelim_load_avg_hourly,0.86718327
5,41,gross_actual_interchange_mw,0.83829635
5,42,gen_fuel_hydro_mw,0.8001643
5,43,total_pjm_loc_credit,0.73229223
5,44,total_losses,0.6505158
5,45,net_inadv_interchange_mw,0.653879
5,46,da_as_nsr_mw_primary_reserve,0.60062855
5,47,total_pjm_self_sched_reg,0.60806537
5,48,da_as_ss_mw_synchronized_reserve,0.60561454
5,49,da_as_ss_mw_thirty_minutes_reserve,0.59140986
5,50,da_as_ss_mw_primary_reserve,0.57550776
5,51,gen_fuel_solar_mw,0.61493224
5,52,gen_fuel_coal_pct,0.41002268
5,53,congestion_price_rt,0.40595213
5,54,da_as_mcp_synchronized_reserve,0.4146335
5,55,congestion_price_da,0.4454122
6,1,da_as_as_mw_thirty_minutes_reserve,0.8926941
6,2,da_as_total_mw_thirty_minutes_reserve,0.89770174
6,3,gross_sched_interchange_mw,0.8711894
6,4,gen_fuel_nuclear_mw,0.87106586
6,5,gen_fuel_gas_mw,0.9191043
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.39990443
6,7,da_as_as_req_mw_primary_reserve,0.41608846
6,8,da_as_as_req_mw_synchronized_reserve,0.43327093
6,9,total_pjm_assigned_reg,0.5726969
6,10,da_as_as_mw_primary_reserve,0.5365909
6,11,da_as_total_mw_primary_reserve,0.5302126
6,12,da_as_as_mw_synchronized_reserve,0.62139297
6,13,total_pjm_reg_purchases,0.54221696
6,14,gen_fuel_other_renewables_mw,0.6799316
6,15,total_lmp_da,0.45635787
6,16,total_pjm_rmpcp_cr,0.48184913
6,17,forecast_load_mw_day_ahead,0.9042781
6,18,total_pjm_rmccp_cr,0.5528788
6,19,gen_fuel_wind_mw,0.8444286
6,20,da_as_total_mw_synchronized_reserve,0.622728
6,21,system_energy_price_da,0.5033583
6,22,gen_fuel_multiple_fuels_pct,0.3057635
6,23,gen_fuel_multiple_fuels_mw,0.538683
6,24,marginal_loss_price_rt,0.27156794
6,25,gen_fuel_gas_pct,0.5138641
6,26,marginal_loss_price_da,0.42616266
6,27,total_lmp_rt,0.35998178
6,28,rmccp,0.3840904
6,29,system_energy_price_rt,0.4110207
6,30,rmpcp,0.41612512
6,31,gen_fuel_wind_pct,0.38905776
6,32,gen_fuel_coal_mw,0.88013065
6,33,wind_generation_mw,0.843261
6,34,gross_inadv_interchange_mw,0.89307624
6,35,gen_fuel_oil_mw,0.66060436
6,36,da_as_mcp_primary_reserve,0.38480765
6,37,total_pjm_rt_load_mwh,0.9023921
6,38,metered_load_mw,0.89793795
6,39,forecast_load_mw_latest_available,0.8951082
6,40,prelim_load_avg_hourly,0.89095634
6,41,gross_actual_interchange_mw,0.85713756
6,42,gen_fuel_hydro_mw,0.82387924
6,43,total_pjm_loc_credit,0.7653687
6,44,total_losses,0.6534403
6,45,net_inadv_interchange_mw,0.69046384
6,46,da_as_nsr_mw_primary_reserve,0.6138694
6,47,total_pjm_self_sched_reg,0.6318721
6,48,da_as_ss_mw_synchronized_reserve,0.6190652
6,49,da_as_ss_mw_thirty_minutes_reserve,0.59986025
6,50,da_as_ss_mw_primary_reserve,0.5939398
6,51,gen_fuel_solar_mw,0.63717145
6,52,gen_fuel_coal_pct,0.39410686
6,53,congestion_price_rt,0.39671296
6,54,da_as_mcp_synchronized_reserve,0.3918022
6,55,congestion_price_da,0.42712906
7,1,da_as_as_mw_thirty_minutes_reserve,0.90108824
7,2,da_as_total_mw_thirty_minutes_reserve,0.90695477
7,3,gross_sched_interchange_mw,0.8722128
7,4,gen_fuel_nuclear_mw,0.8715701
7,5,gen_fuel_gas_mw,0.9310756
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.34778538
7,7,da_as_as_req_mw_primary_reserve,0.36174473
7,8,da_as_as_req_mw_synchronized_reserve,0.3846027
7,9,total_pjm_assigned_reg,0.54958665
7,10,da_as_as_mw_primary_reserve,0.5182613
7,11,da_as_total_mw_primary_reserve,0.5112969
7,12,da_as_as_mw_synchronized_reserve,0.6190297
7,13,total_pjm_reg_purchases,0.5111279
7,14,gen_fuel_other_renewables_mw,0.6891723
7,15,total_lmp_da,0.40751502
7,16,total_pjm_rmpcp_cr,0.45946234
7,17,forecast_load_mw_day_ahead,0.91681755
7,18,total_pjm_rmccp_cr,0.45774552
7,19,gen_fuel_wind_mw,0.8524396
7,20,da_as_total_mw_synchronized_reserve,0.62255484
7,21,system_energy_price_da,0.45873195
7,22,gen_fuel_multiple_fuels_pct,0.26307386
7,23,gen_fuel_multiple_fuels_mw,0.52252537
7,24,marginal_loss_price_rt,0.21045558
7,25,gen_fuel_gas_pct,0.5139736
7,26,marginal_loss_price_da,0.38857067
7,27,total_lmp_rt,0.3062039
7,28,rmccp,0.3337447
7,29,system_energy_price_rt,0.3673977
7,30,rmpcp,0.39943144
7,31,gen_fuel_wind_pct,0.36795974
7,32,gen_fuel_coal_mw,0.88942873
7,33,wind_generation_mw,0.8540219
7,34,gross_inadv_interchange_mw,0.90621525
7,35,gen_fuel_oil_mw,0.6612297
7,36,da_as_mcp_primary_reserve,0.35564327
7,37,total_pjm_rt_load_mwh,0.9160196
7,38,metered_load_mw,0.9116641
7,39,forecast_load_mw_latest_available,0.9089203
7,40,prelim_load_avg_hourly,0.9054713
7,41,gross_actual_interchange_mw,0.86905986
7,42,gen_fuel_hydro_mw,0.8391603
7,43,total_pjm_loc_credit,0.7873479
7,44,total_losses,0.6497785
7,45,net_inadv_interchange_mw,0.7122626
7,46,da_as_nsr_mw_primary_reserve,0.621747
7,47,total_pjm_self_sched_reg,0.64509434
7,48,da_as_ss_mw_synchronized_reserve,0.6239599
7,49,da_as_ss_mw_thirty_minutes_reserve,0.6010154
7,50,da_as_ss_mw_primary_reserve,0.60375917
7,51,gen_fuel_solar_mw,0.6500108
7,52,gen_fuel_coal_pct,0.37605575
7,53,congestion_price_rt,0.38020283
7,54,da_as_mcp_synchronized_reserve,0.3687055
7,55,congestion_price_da,0.40928218
8,1,da_as_as_mw_thirty_minutes_reserve,0.9102101
8,2,da_as_total_mw_thirty_minutes_reserve,0.9159118
8,3,gross_sched_interchange_mw,0.87859225
8,4,gen_fuel_nuclear_mw,0.8772076
8,5,gen_fuel_gas_mw,0.93972045
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.3209336
8,7,da_as_as_req_mw_primary_reserve,0.33223808
8,8,da_as_as_req_mw_synchronized_reserve,0.35706943
8,9,total_pjm_assigned_reg,0.53180677
8,10,da_as_as_mw_primary_reserve,0.51156336
8,11,da_as_total_mw_primary_reserve,0.50373113
8,12,da_as_as_mw_synchronized_reserve,0.6203542
8,13,total_pjm_reg_purchases,0.4891773
8,14,gen_fuel_other_renewables_mw,0.6935386
8,15,total_lmp_da,0.37183374
8,16,total_pjm_rmpcp_cr,0.44329137
8,17,forecast_load_mw_day_ahead,0.9249873
8,18,total_pjm_rmccp_cr,0.38688084
8,19,gen_fuel_wind_mw,0.8571661
8,20,da_as_total_mw_synchronized_reserve,0.6259026
8,21,system_energy_price_da,0.42602214
8,22,gen_fuel_multiple_fuels_pct,0.23462994
8,23,gen_fuel_multiple_fuels_mw,0.50674427
8,24,marginal_loss_price_rt,0.17048469
8,25,gen_fuel_gas_pct,0.5117434
8,26,marginal_loss_price_da,0.35953113
8,27,total_lmp_rt,0.26444012
8,28,rmccp,0.29444683
8,29,system_energy_price_rt,0.33047637
8,30,rmpcp,0.38355947
8,31,gen_fuel_wind_pct,0.34747267
8,32,gen_fuel_coal_mw,0.8964256
8,33,wind_generation_mw,0.85965985
8,34,gross_inadv_interchange_mw,0.9138719
8,35,gen_fuel_oil_mw,0.65457857
8,36,da_as_mcp_primary_reserve,0.32765967
8,37,total_pjm_rt_load_mwh,0.9237569
8,38,metered_load_mw,0.919678
8,39,forecast_load_mw_latest_available,0.9166994
8,40,prelim_load_avg_hourly,0.91361666
8,41,gross_actual_interchange_mw,0.8751092
8,42,gen_fuel_hydro_mw,0.8454615
8,43,total_pjm_loc_credit,0.79632175
8,44,total_losses,0.6432131
8,45,net_inadv_interchange_mw,0.7212009
8,46,da_as_nsr_mw_primary_reserve,0.61905503
8,47,total_pjm_self_sched_reg,0.6479812
8,48,da_as_ss_mw_synchronized_reserve,0.6195358
8,49,da_as_ss_mw_thirty_minutes_reserve,0.5941776
8,50,da_as_ss_mw_primary_reserve,0.60111487
8,51,gen_fuel_solar_mw,0.65017945
8,52,gen_fuel_coal_pct,0.35864937
8,53,congestion_price_rt,0.3627748
8,54,da_as_mcp_synchronized_reserve,0.34454277
8,55,congestion_price_da,0.3905943
9,1,da_as_as_mw_thirty_minutes_reserve,0.9151222
9,2,da_as_total_mw_thirty_minutes_reserve,0.92057186
9,3,gross_sched_interchange_mw,0.883097
9,4,gen_fuel_nuclear_mw,0.8808359
9,5,gen_fuel_gas_mw,0.9437053
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.3041106
9,7,da_as_as_req_mw_primary_reserve,0.31426147
9,8,da_as_as_req_mw_synchronized_reserve,0.33939037
9,9,total_pjm_assigned_reg,0.512335
9,10,da_as_as_mw_primary_reserve,0.5025171
9,11,da_as_total_mw_primary_reserve,0.494015
9,12,da_as_as_mw_synchronized_reserve,0.61611223
9,13,total_pjm_reg_purchases,0.46772227
9,14,gen_fuel_other_renewables_mw,0.68998325
9,15,total_lmp_da,0.34363902
9,16,total_pjm_rmpcp_cr,0.4283638
9,17,forecast_load_mw_day_ahead,0.928364
9,18,total_pjm_rmccp_cr,0.3514354
9,19,gen_fuel_wind_mw,0.8564469
9,20,da_as_total_mw_synchronized_reserve,0.62235796
9,21,system_energy_price_da,0.39854226
9,22,gen_fuel_multiple_fuels_pct,0.21149617
9,23,gen_fuel_multiple_fuels_mw,0.4873626
9,24,marginal_loss_price_rt,0.14691463
9,25,gen_fuel_gas_pct,0.50133944
9,26,marginal_loss_price_da,0.33411542
9,27,total_lmp_rt,0.23694678
9,28,rmccp,0.2671127
9,29,system_energy_price_rt,0.30291894
9,30,rmpcp,0.3666986
9,31,gen_fuel_wind_pct,0.32460818
9,32,gen_fuel_coal_mw,0.8990743
9,33,wind_generation_mw,0.8593892
9,34,gross_inadv_interchange_mw,0.9164175
9,35,gen_fuel_oil_mw,0.64371735
9,36,da_as_mcp_primary_reserve,0.30291772
9,37,total_pjm_rt_load_mwh,0.9265577
9,38,metered_load_mw,0.92254424
9,39,forecast_load_mw_latest_available,0.91938424
9,40,prelim_load_avg_hourly,0.9163562
9,41,gross_actual_interchange_mw,0.87602
9,42,gen_fuel_hydro_mw,0.84524375
9,43,total_pjm_loc_credit,0.7961267
9,44,total_losses,0.6314203
9,45,net_inadv_interchange_mw,0.7182146
9,46,da_as_nsr_mw_primary_reserve,0.60903007
9,47,total_pjm_self_sched_reg,0.6408614
9,48,da_as_ss_mw_synchronized_reserve,0.60727924
9,49,da_as_ss_mw_thirty_minutes_reserve,0.5804241
9,50,da_as_ss_mw_primary_reserve,0.58920795
9,51,gen_fuel_solar_mw,0.6408012
9,52,gen_fuel_coal_pct,0.3394823
9,53,congestion_price_rt,0.34150222
9,54,da_as_mcp_synchronized_reserve,0.32067236
9,55,congestion_price_da,0.37101457
10,1,da_as_as_mw_thirty_minutes_reserve,0.9184229
10,2,da_as_total_mw_thirty_minutes_reserve,0.92356145
10,3,gross_sched_interchange_mw,0.88807017
10,4,gen_fuel_nuclear_mw,0.88483804
10,5,gen_fuel_gas_mw,0.94585484
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.3006111
10,7,da_as_as_req_mw_primary_reserve,0.3115171
10,8,da_as_as_req_mw_synchronized_reserve,0.33662963
10,9,total_pjm_assigned_reg,0.50109977
10,10,da_as_as_mw_primary_reserve,0.49689865
10,11,da_as_total_mw_primary_reserve,0.48840728
10,12,da_as_as_mw_synchronized_reserve,0.6140889
10,13,total_pjm_reg_purchases,0.45516485
10,14,gen_fuel_other_renewables_mw,0.68891746
10,15,total_lmp_da,0.33053136
10,16,total_pjm_rmpcp_cr,0.42501652
10,17,forecast_load_mw_day_ahead,0.930878
10,18,total_pjm_rmccp_cr,0.36590832
10,19,gen_fuel_wind_mw,0.8564435
10,20,da_as_total_mw_synchronized_reserve,0.6191483
10,21,system_energy_price_da,0.38424096
10,22,gen_fuel_multiple_fuels_pct,0.19785215
10,23,gen_fuel_multiple_fuels_mw,0.47651327
10,24,marginal_loss_price_rt,0.14137052
10,25,gen_fuel_gas_pct,0.49300388
10,26,marginal_loss_price_da,0.3203294
10,27,total_lmp_rt,0.23233445
10,28,rmccp,0.2610816
10,29,system_energy_price_rt,0.29597217
10,30,rmpcp,0.36023957
10,31,gen_fuel_wind_pct,0.3096668
10,32,gen_fuel_coal_mw,0.90197456
10,33,wind_generation_mw,0.86018044
10,34,gross_inadv_interchange_mw,0.9185036
10,35,gen_fuel_oil_mw,0.6430441
10,36,da_as_mcp_primary_reserve,0.29270947
10,37,total_pjm_rt_load_mwh,0.92893744
10,38,metered_load_mw,0.9248964
10,39,forecast_load_mw_latest_available,0.92187124
10,40,prelim_load_avg_hourly,0.9188501
10,41,gross_actual_interchange_mw,0.87860215
10,42,gen_fuel_hydro_mw,0.8475516
10,43,total_pjm_loc_credit,0.79866266
10,44,total_losses,0.6260297
10,45,net_inadv_interchange_mw,0.71586967
10,46,da_as_nsr_mw_primary_reserve,0.60755587
10,47,total_pjm_self_sched_reg,0.6374802
10,48,da_as_ss_mw_synchronized_reserve,0.6013148
10,49,da_as_ss_mw_thirty_minutes_reserve,0.57417756
10,50,da_as_ss_mw_primary_reserve,0.58464605
10,51,gen_fuel_solar_mw,0.6371117
10,52,gen_fuel_coal_pct,0.32950106
10,53,congestion_price_rt,0.3270946
10,54,da_as_mcp_synchronized_reserve,0.30924532
10,55,congestion_price_da,0.36325467
11,1,da_as_as_mw_thirty_minutes_reserve,0.9187478
11,2,da_as_total_mw_thirty_minutes_reserve,0.9242354
11,3,gross_sched_interchange_mw,0.88516295
11,4,gen_fuel_nuclear_mw,0.8825553
11,5,gen_fuel_gas_mw,0.9477447
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.27864894
11,7,da_as_as_req_mw_primary_reserve,0.28864485
11,8,da_as_as_req_mw_synchronized_reserve,0.31457013
11,9,total_pjm_assigned_reg,0.4985149
11,10,da_as_as_mw_primary_reserve,0.48429963
11,11,da_as_total_mw_primary_reserve,0.47578093
11,12,da_as_as_mw_synchronized_reserve,0.60640764
11,13,total_pjm_reg_purchases,0.45027468
11,14,gen_fuel_other_renewables_mw,0.6873527
11,15,total_lmp_da,0.32010996
11,16,total_pjm_rmpcp_cr,0.41145846
11,17,forecast_load_mw_day_ahead,0.93322754
11,18,total_pjm_rmccp_cr,0.3333804
11,19,gen_fuel_wind_mw,0.86086076
11,20,da_as_total_mw_synchronized_reserve,0.6126884
11,21,system_energy_price_da,0.3748788
11,22,gen_fuel_multiple_fuels_pct,0.19083074
11,23,gen_fuel_multiple_fuels_mw,0.4741833
11,24,marginal_loss_price_rt,0.12846716
11,25,gen_fuel_gas_pct,0.48718292
11,26,marginal_loss_price_da,0.31114984
11,27,total_lmp_rt,0.21741085
11,28,rmccp,0.24721013
11,29,system_energy_price_rt,0.2832679
11,30,rmpcp,0.3495901
11,31,gen_fuel_wind_pct,0.30570403
11,32,gen_fuel_coal_mw,0.9037669
11,33,wind_generation_mw,0.864772
11,34,gross_inadv_interchange_mw,0.92139786
11,35,gen_fuel_oil_mw,0.6399577
